Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,142288.6064,13,1,33,14,5.5804,0.0160,-1.0505,0.0160,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,15,7.4405,0.0159,-1.0872,0.0159,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,16,9.9102,0.0159,-1.0762,0.0159,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,17,13.3168,0.0158,-1.1170,0.0158,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,18,17.7557,0.0158,-1.1937,0.0158,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,19,23.9158,0.0158,-1.3447,0.0157,-0.0004,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,20,31.8878,0.0157,-1.5074,0.0157,-0.0004,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,21,42.6136,0.0156,-1.6896,0.0156,-0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,22,54.5058,0.0155,-1.8442,0.0155,-0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,23,74.4048,0.0154,-2.0134,0.0154,-0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,24,99.7340,0.0153,-2.0874,0.0153,-0.0006,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,25,133.9286,0.0151,-2.0455,0.0151,-0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,26,178.0063,0.0150,-1.9404,0.0150,-0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,27,238.3475,0.0148,-1.6656,0.0148,-0.0004,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,28,319.6023,0.0147,-1.2782,0.0147,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,29,418.5268,0.0146,-0.8205,0.0146,-0.0002,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,30,558.0357,0.0145,-0.0620,0.0145,0.0000,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,31,745.7386,0.0144,0.7232,0.0144,0.0002,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,32,1004.4640,0.0143,1.8104,0.0143,0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,33,1324.7280,0.0142,3.1412,0.0142,0.0008,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,34,1770.8330,0.0142,4.9368,0.0141,0.0012,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,35,2343.7500,0.0142,7.1765,0.0141,0.0018,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,36,3164.0630,0.0143,10.2362,0.0141,0.0025,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,37,4230.1830,0.0146,13.9803,0.0141,0.0035,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,38,5602.1340,0.0150,18.4042,0.0142,0.0047,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,39,7431.4020,0.0157,23.6844,0.0144,0.0063,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,0,0.1001,0.0177,-6.1083,0.0176,-0.0019,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,1,0.1335,0.0175,-5.3574,0.0174,-0.0016,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,2,0.1781,0.0172,-4.7004,0.0172,-0.0014,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,3,0.2372,0.0170,-4.1264,0.0170,-0.0012,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,4,0.3167,0.0168,-3.6118,0.0168,-0.0011,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,5,0.4231,0.0167,-3.2028,0.0167,-0.0009,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,6,0.5634,0.0166,-2.8277,0.0165,-0.0008,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,7,0.7512,0.0164,-2.4709,0.0164,-0.0007,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,8,1.0016,0.0163,-1.9981,0.0163,-0.0006,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,9,1.3470,0.0163,-1.8280,0.0163,-0.0005,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,10,1.7589,0.0162,-1.6539,0.0162,-0.0005,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,11,2.3916,0.0161,-1.3639,0.0161,-0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,12,3.1672,0.0161,-1.4054,0.0161,-0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,13,4.2344,0.0160,-1.2796,0.0160,-0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,14,5.5804,0.0160,-1.1352,0.0160,-0.0003,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,15,7.4405,0.0159,-1.1137,0.0159,-0.0003,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,16,9.9102,0.0159,-1.1090,0.0159,-0.0003,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,17,13.3168,0.0159,-1.1598,0.0159,-0.0003,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,18,17.7557,0.0158,-1.2582,0.0158,-0.0003,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,19,23.9158,0.0158,-1.3836,0.0158,-0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,20,31.8878,0.0157,-1.5468,0.0157,-0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,21,42.6136,0.0156,-1.7537,0.0156,-0.0005,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,22,54.5058,0.0155,-1.8930,0.0155,-0.0005,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,23,74.4048,0.0154,-2.0707,0.0154,-0.0006,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,24,99.7340,0.0153,-2.1506,0.0153,-0.0006,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,25,133.9286,0.0151,-2.1157,0.0151,-0.0006,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,26,178.0063,0.0150,-1.9845,0.0149,-0.0005,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,27,238.3475,0.0148,-1.7098,0.0148,-0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,28,319.6023,0.0147,-1.3074,0.0147,-0.0003,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,29,418.5268,0.0146,-0.8545,0.0146,-0.0002,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,30,558.0357,0.0145,-0.0876,0.0145,0.0000,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,31,745.7386,0.0143,0.6845,0.0143,0.0002,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,32,1004.4640,0.0143,1.7882,0.0143,0.0004,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,33,1324.7280,0.0142,3.1310,0.0142,0.0008,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,34,1770.8330,0.0142,4.9390,0.0141,0.0012,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,35,2343.7500,0.0142,7.1823,0.0141,0.0018,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,36,3164.0630,0.0143,10.2356,0.0141,0.0025,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,37,4230.1830,0.0146,13.9798,0.0141,0.0035,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,38,5602.1340,0.0150,18.3988,0.0142,0.0047,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,145012.9806,13,1,34,39,7431.4020,0.0157,23.7082,0.0144,0.0063,3.5946,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,0,0.1001,0.0178,-6.3004,0.0177,-0.0020,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,1,0.1335,0.0175,-5.5014,0.0175,-0.0017,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,2,0.1781,0.0173,-4.7736,0.0172,-0.0014,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,3,0.2372,0.0171,-4.2263,0.0170,-0.0013,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,4,0.3167,0.0169,-3.7362,0.0169,-0.0011,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,5,0.4231,0.0168,-3.2804,0.0167,-0.0010,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,6,0.5634,0.0166,-2.7874,0.0166,-0.0008,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,7,0.7512,0.0165,-2.3873,0.0165,-0.0007,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,8,1.0016,0.0164,-2.1281,0.0164,-0.0006,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,9,1.3470,0.0163,-1.8096,0.0163,-0.0005,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,10,1.7589,0.0163,-1.7049,0.0163,-0.0005,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,11,2.3916,0.0162,-1.4025,0.0162,-0.0004,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,12,3.1672,0.0161,-1.3631,0.0161,-0.0004,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,13,4.2344,0.0161,-1.2464,0.0161,-0.0004,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,14,5.5804,0.0160,-1.1982,0.0160,-0.0003,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,15,7.4405,0.0160,-1.1555,0.0160,-0.0003,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,16,9.9102,0.0160,-1.1640,0.0160,-0.0003,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,17,13.3168,0.0159,-1.2272,0.0159,-0.0003,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,18,17.7557,0.0159,-1.3366,0.0159,-0.0004,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,19,23.9158,0.0158,-1.4981,0.0158,-0.0004,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,20,31.8878,0.0157,-1.6735,0.0157,-0.0005,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,21,42.6136,0.0157,-1.8629,0.0157,-0.0005,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,22,54.5058,0.0156,-2.0359,0.0155,-0.0006,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,23,74.4048,0.0154,-2.1746,0.0154,-0.0006,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,24,99.7340,0.0153,-2.2605,0.0152,-0.0006,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,25,133.9286,0.0151,-2.1970,0.0151,-0.0006,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,26,178.0063,0.0149,-2.0504,0.0149,-0.0005,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,27,238.3475,0.0148,-1.7624,0.0148,-0.0005,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,28,319.6023,0.0147,-1.3623,0.0147,-0.0003,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,29,418.5268,0.0145,-0.8918,0.0145,-0.0002,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,30,558.0357,0.0144,-0.1255,0.0144,0.0000,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,31,745.7386,0.0143,0.6872,0.0143,0.0002,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,32,1004.4640,0.0142,1.7747,0.0142,0.0004,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,33,1324.7280,0.0142,3.1115,0.0142,0.0008,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,34,1770.8330,0.0142,4.9203,0.0141,0.0012,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,35,2343.7500,0.0142,7.1840,0.0141,0.0018,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,36,3164.0630,0.0143,10.2476,0.0141,0.0025,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,37,4230.1830,0.0145,13.9958,0.0141,0.0035,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,38,5602.1340,0.0150,18.4569,0.0142,0.0047,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,147741.3533,13,1,35,39,7431.4020,0.0157,23.7288,0.0144,0.0063,3.5466,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,0,0.1001,0.0177,-6.3068,0.0176,-0.0019,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,1,0.1335,0.0175,-5.4430,0.0174,-0.0017,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,2,0.1781,0.0172,-4.6734,0.0172,-0.0014,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,3,0.2372,0.0171,-4.0514,0.0170,-0.0012,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,4,0.3167,0.0169,-3.6206,0.0169,-0.0011,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,5,0.4231,0.0168,-2.9619,0.0167,-0.0009,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,6,0.5634,0.0167,-2.6130,0.0166,-0.0008,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,7,0.7512,0.0165,-2.3596,0.0165,-0.0007,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,8,1.0016,0.0164,-1.9488,0.0164,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,9,1.3470,0.0164,-1.7622,0.0164,-0.0005,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,10,1.7589,0.0163,-1.5131,0.0163,-0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,11,2.3916,0.0163,-1.2979,0.0163,-0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,12,3.1672,0.0162,-1.3172,0.0162,-0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,13,4.2344,0.0161,-1.2234,0.0161,-0.0003,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,14,5.5804,0.0161,-1.1588,0.0161,-0.0003,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,15,7.4405,0.0161,-1.1673,0.0161,-0.0003,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,16,9.9102,0.0160,-1.2248,0.0160,-0.0003,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,17,13.3168,0.0160,-1.3143,0.0160,-0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,18,17.7557,0.0159,-1.4482,0.0159,-0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,19,23.9158,0.0159,-1.6413,0.0159,-0.0005,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,20,31.8878,0.0158,-1.8598,0.0158,-0.0005,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,21,42.6136,0.0157,-2.0669,0.0157,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,22,54.5058,0.0156,-2.2227,0.0156,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,23,74.4048,0.0154,-2.4034,0.0154,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,24,99.7340,0.0153,-2.3800,0.0152,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,25,133.9286,0.0151,-2.3207,0.0151,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,26,178.0063,0.0149,-2.1509,0.0149,-0.0006,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,27,238.3475,0.0148,-1.8337,0.0148,-0.0005,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,28,319.6023,0.0146,-1.3881,0.0146,-0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,29,418.5268,0.0145,-0.9039,0.0145,-0.0002,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,30,558.0357,0.0144,-0.1425,0.0144,0.0000,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,31,745.7386,0.0143,0.6538,0.0143,0.0002,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,32,1004.4640,0.0142,1.7541,0.0142,0.0004,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,33,1324.7280,0.0142,3.1215,0.0141,0.0008,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,34,1770.8330,0.0141,4.9428,0.0141,0.0012,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,35,2343.7500,0.0142,7.1940,0.0141,0.0018,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,36,3164.0630,0.0143,10.2985,0.0141,0.0026,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,37,4230.1830,0.0145,14.0207,0.0141,0.0035,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,38,5602.1340,0.0149,18.4892,0.0142,0.0047,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,150469.7204,13,1,36,39,7431.4020,0.0157,23.8099,0.0143,0.0063,3.4940,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,0,0.1001,0.0181,-7.4579,0.0180,-0.0024,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,1,0.1335,0.0178,-6.4380,0.0177,-0.0020,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,2,0.1781,0.0175,-5.5135,0.0175,-0.0017,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,3,0.2372,0.0173,-4.7225,0.0173,-0.0014,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,4,0.3167,0.0172,-4.0674,0.0171,-0.0012,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,5,0.4231,0.0170,-3.5092,0.0170,-0.0010,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,6,0.5634,0.0168,-2.9064,0.0168,-0.0009,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,7,0.7512,0.0167,-2.4351,0.0167,-0.0007,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,8,1.0016,0.0166,-2.1862,0.0166,-0.0006,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,9,1.3470,0.0166,-1.9020,0.0166,-0.0006,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,10,1.7589,0.0165,-1.6703,0.0165,-0.0005,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,11,2.3916,0.0165,-1.3587,0.0165,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,12,3.1672,0.0164,-1.3668,0.0164,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,13,4.2344,0.0163,-1.3334,0.0163,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,14,5.5804,0.0163,-1.3369,0.0163,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,15,7.4405,0.0163,-1.3724,0.0163,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,16,9.9102,0.0162,-1.4411,0.0162,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,17,13.3168,0.0162,-1.5684,0.0162,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,18,17.7557,0.0161,-1.7496,0.0161,-0.0005,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,19,23.9158,0.0160,-1.9918,0.0160,-0.0006,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,20,31.8878,0.0159,-2.2161,0.0159,-0.0006,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,21,42.6136,0.0158,-2.4237,0.0158,-0.0007,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,22,54.5058,0.0156,-2.5743,0.0156,-0.0007,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,23,74.4048,0.0155,-2.6323,0.0154,-0.0007,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,24,99.7340,0.0153,-2.6152,0.0153,-0.0007,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,25,133.9286,0.0151,-2.4616,0.0151,-0.0006,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,26,178.0063,0.0149,-2.2421,0.0149,-0.0006,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,27,238.3475,0.0148,-1.9023,0.0148,-0.0005,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,28,319.6023,0.0146,-1.4569,0.0146,-0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,29,418.5268,0.0145,-0.9470,0.0145,-0.0002,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,30,558.0357,0.0144,-0.1757,0.0144,0.0000,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,31,745.7386,0.0143,0.6479,0.0143,0.0002,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,32,1004.4640,0.0142,1.7482,0.0142,0.0004,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,33,1324.7280,0.0142,3.1098,0.0142,0.0008,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,34,1770.8330,0.0141,4.9277,0.0141,0.0012,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,35,2343.7500,0.0142,7.1867,0.0141,0.0018,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,36,3164.0630,0.0143,10.2664,0.0141,0.0025,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,37,4230.1830,0.0145,14.0315,0.0141,0.0035,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,38,5602.1340,0.0150,18.4564,0.0142,0.0047,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,153186.0906,13,1,37,39,7431.4020,0.0157,23.7345,0.0143,0.0063,3.4628,0.25,0,Galvanostatic,Gamry_1
25925825,3,155910.4577,13,1,38,0,0.1001,0.0190,-8.9822,0.0187,-0.0030,3.3680,0.25,0,Galvanostatic,Gamry_1
25925825,3,155910.4577,13,1,38,1,0.1335,0.0186,-7.7449,0.0184,-0.0025,3.3680,0.25,0,Galvanostatic,Gamry_1
25925825,3,155910.4577,13,1,38,2,0.1781,0.0182,-6.6848,0.0181,-0.0021,3.3680,0.25,0,Galvanostatic,Gamry_1
25925825,3,155910.4577,13,1,38,3,0.2372,0.0180,-5.7540,0.0179,-0.0018,3.3680,0.25,0,Galvanostatic,Gamry_1
25925825,3,155910.4577,13,1,38,4,0.3167,0.0177,-4.9553,0.0177,-0.0015,3.3680,0.25,0,Galvanostatic,Gamry_1
