Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,202086.498,13,1,33,9,1.3470,0.0350,-5.0907,0.0349,-0.0031,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,10,1.7589,0.0345,-5.8797,0.0343,-0.0035,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,11,2.3916,0.0338,-6.7266,0.0336,-0.0040,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,12,3.1672,0.0329,-7.6205,0.0326,-0.0044,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,13,4.2344,0.0320,-8.3696,0.0316,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,14,5.5804,0.0310,-8.7939,0.0307,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,15,7.4405,0.0301,-9.1208,0.0297,-0.0048,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,16,9.9102,0.0292,-9.3480,0.0288,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,17,13.3168,0.0283,-9.6075,0.0279,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,18,17.7557,0.0274,-9.9294,0.0270,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,19,23.9158,0.0265,-10.2978,0.0261,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,20,31.8878,0.0256,-10.6736,0.0252,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,21,42.6136,0.0247,-10.9890,0.0242,-0.0047,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,22,54.5058,0.0239,-11.1818,0.0234,-0.0046,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,23,74.4048,0.0229,-11.3225,0.0224,-0.0045,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,24,99.7340,0.0219,-11.3337,0.0215,-0.0043,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,25,133.9286,0.0210,-11.1810,0.0206,-0.0041,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,26,178.0063,0.0202,-10.8922,0.0199,-0.0038,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,27,238.3475,0.0194,-10.4078,0.0191,-0.0035,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,28,319.6023,0.0187,-9.7302,0.0184,-0.0032,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,29,418.5268,0.0180,-8.9324,0.0178,-0.0028,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,30,558.0357,0.0174,-7.8161,0.0173,-0.0024,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,31,745.7386,0.0169,-6.5685,0.0168,-0.0019,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,32,1004.4640,0.0164,-5.0010,0.0163,-0.0014,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,33,1324.7280,0.0160,-3.2105,0.0160,-0.0009,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,34,1770.8330,0.0157,-0.9197,0.0157,-0.0003,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,35,2343.7500,0.0154,1.7516,0.0154,0.0005,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,36,3164.0630,0.0153,5.2379,0.0152,0.0014,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,37,4230.1830,0.0153,9.3198,0.0151,0.0025,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,38,5602.1340,0.0155,14.0420,0.0151,0.0038,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,39,7431.4020,0.0161,19.7089,0.0151,0.0054,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,0,0.1001,0.0381,-4.7385,0.0380,-0.0032,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,1,0.1335,0.0377,-4.2257,0.0376,-0.0028,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,2,0.1781,0.0374,-3.8086,0.0373,-0.0025,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,3,0.2372,0.0371,-3.5613,0.0370,-0.0023,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,4,0.3167,0.0368,-3.3986,0.0368,-0.0022,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,5,0.4231,0.0366,-3.4552,0.0365,-0.0022,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,6,0.5634,0.0364,-3.6424,0.0363,-0.0023,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,7,0.7512,0.0361,-4.0417,0.0361,-0.0025,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,8,1.0016,0.0358,-4.6272,0.0356,-0.0029,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,9,1.3470,0.0354,-5.3220,0.0352,-0.0033,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,10,1.7589,0.0348,-6.0694,0.0346,-0.0037,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,11,2.3916,0.0340,-7.0182,0.0338,-0.0042,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,12,3.1672,0.0331,-7.8768,0.0328,-0.0045,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,13,4.2344,0.0321,-8.5284,0.0318,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,14,5.5804,0.0312,-8.9643,0.0308,-0.0049,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,15,7.4405,0.0302,-9.2309,0.0298,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,16,9.9102,0.0293,-9.4707,0.0289,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,17,13.3168,0.0284,-9.6959,0.0280,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,18,17.7557,0.0275,-10.0056,0.0271,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,19,23.9158,0.0266,-10.3706,0.0262,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,20,31.8878,0.0257,-10.7368,0.0253,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,21,42.6136,0.0248,-11.0705,0.0243,-0.0048,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,22,54.5058,0.0240,-11.2944,0.0235,-0.0047,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,23,74.4048,0.0229,-11.4029,0.0225,-0.0045,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,24,99.7340,0.0220,-11.4213,0.0216,-0.0044,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,25,133.9286,0.0211,-11.2426,0.0207,-0.0041,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,26,178.0063,0.0203,-10.9423,0.0199,-0.0038,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,27,238.3475,0.0195,-10.4641,0.0191,-0.0035,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,28,319.6023,0.0187,-9.7753,0.0184,-0.0032,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,29,418.5268,0.0181,-8.9872,0.0179,-0.0028,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,30,558.0357,0.0175,-7.8619,0.0173,-0.0024,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,31,745.7386,0.0169,-6.6145,0.0168,-0.0019,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,32,1004.4640,0.0164,-5.0420,0.0163,-0.0014,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,33,1324.7280,0.0160,-3.2336,0.0160,-0.0009,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,34,1770.8330,0.0157,-0.9513,0.0157,-0.0003,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,35,2343.7500,0.0154,1.7305,0.0154,0.0005,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,36,3164.0630,0.0153,5.1936,0.0152,0.0014,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,37,4230.1830,0.0153,9.2885,0.0151,0.0025,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,38,5602.1340,0.0156,14.0481,0.0151,0.0038,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,206594.8797,13,1,34,39,7431.4020,0.0161,19.6319,0.0151,0.0054,3.6141,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,0,0.1001,0.0389,-4.7840,0.0387,-0.0032,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,1,0.1335,0.0385,-4.2824,0.0384,-0.0029,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,2,0.1781,0.0381,-3.9330,0.0380,-0.0026,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,3,0.2372,0.0378,-3.7000,0.0377,-0.0024,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,4,0.3167,0.0376,-3.5759,0.0375,-0.0023,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,5,0.4231,0.0373,-3.6707,0.0373,-0.0024,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,6,0.5634,0.0370,-3.9177,0.0370,-0.0025,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,7,0.7512,0.0368,-4.3296,0.0366,-0.0028,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,8,1.0016,0.0364,-4.9777,0.0362,-0.0032,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,9,1.3470,0.0358,-5.7545,0.0357,-0.0036,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,10,1.7589,0.0353,-6.5790,0.0350,-0.0040,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,11,2.3916,0.0343,-7.5214,0.0340,-0.0045,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,12,3.1672,0.0334,-8.2976,0.0330,-0.0048,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,13,4.2344,0.0323,-8.8983,0.0319,-0.0050,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,14,5.5804,0.0313,-9.2904,0.0309,-0.0051,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,15,7.4405,0.0303,-9.5099,0.0299,-0.0050,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,16,9.9102,0.0293,-9.6523,0.0289,-0.0049,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,17,13.3168,0.0285,-9.8503,0.0280,-0.0049,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,18,17.7557,0.0276,-10.1235,0.0272,-0.0048,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,19,23.9158,0.0267,-10.4872,0.0262,-0.0049,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,20,31.8878,0.0257,-10.8480,0.0253,-0.0048,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,21,42.6136,0.0248,-11.1772,0.0243,-0.0048,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,22,54.5058,0.0240,-11.3589,0.0235,-0.0047,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,23,74.4048,0.0230,-11.4698,0.0225,-0.0046,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,24,99.7340,0.0220,-11.4702,0.0216,-0.0044,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,25,133.9286,0.0211,-11.3138,0.0207,-0.0041,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,26,178.0063,0.0203,-10.9997,0.0199,-0.0039,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,27,238.3475,0.0195,-10.5030,0.0191,-0.0035,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,28,319.6023,0.0187,-9.8195,0.0184,-0.0032,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,29,418.5268,0.0181,-9.0229,0.0178,-0.0028,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,30,558.0357,0.0175,-7.8840,0.0173,-0.0024,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,31,745.7386,0.0169,-6.6307,0.0168,-0.0020,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,32,1004.4640,0.0164,-5.0473,0.0163,-0.0014,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,33,1324.7280,0.0160,-3.2473,0.0160,-0.0009,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,34,1770.8330,0.0157,-0.9551,0.0157,-0.0003,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,35,2343.7500,0.0154,1.7257,0.0154,0.0005,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,36,3164.0630,0.0153,5.2143,0.0152,0.0014,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,37,4230.1830,0.0153,9.2971,0.0151,0.0025,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,38,5602.1340,0.0156,14.0387,0.0151,0.0038,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,211091.2479,13,1,35,39,7431.4020,0.0161,19.6681,0.0151,0.0054,3.5683,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,0,0.1001,0.0401,-4.7381,0.0400,-0.0033,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,1,0.1335,0.0397,-4.2962,0.0396,-0.0030,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,2,0.1781,0.0393,-4.0148,0.0392,-0.0028,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,3,0.2372,0.0391,-3.8517,0.0390,-0.0026,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,4,0.3167,0.0388,-3.9071,0.0387,-0.0026,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,5,0.4231,0.0385,-4.0521,0.0384,-0.0027,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,6,0.5634,0.0382,-4.4270,0.0381,-0.0029,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,7,0.7512,0.0378,-5.0164,0.0377,-0.0033,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,8,1.0016,0.0373,-5.6823,0.0371,-0.0037,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,9,1.3470,0.0367,-6.6606,0.0364,-0.0043,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,10,1.7589,0.0359,-7.5619,0.0356,-0.0047,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,11,2.3916,0.0348,-8.4454,0.0344,-0.0051,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,12,3.1672,0.0336,-9.1869,0.0332,-0.0054,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,13,4.2344,0.0324,-9.6459,0.0320,-0.0054,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,14,5.5804,0.0313,-9.8396,0.0309,-0.0054,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,15,7.4405,0.0303,-9.8994,0.0299,-0.0052,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,16,9.9102,0.0294,-9.9419,0.0289,-0.0051,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,17,13.3168,0.0285,-10.0952,0.0280,-0.0050,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,18,17.7557,0.0276,-10.3312,0.0271,-0.0049,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,19,23.9158,0.0267,-10.6532,0.0262,-0.0049,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,20,31.8878,0.0258,-10.9968,0.0253,-0.0049,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,21,42.6136,0.0248,-11.2889,0.0243,-0.0049,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,22,54.5058,0.0240,-11.4552,0.0235,-0.0048,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,23,74.4048,0.0229,-11.5753,0.0225,-0.0046,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,24,99.7340,0.0220,-11.5657,0.0215,-0.0044,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,25,133.9286,0.0211,-11.3771,0.0207,-0.0042,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,26,178.0063,0.0202,-11.0471,0.0199,-0.0039,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,27,238.3475,0.0194,-10.5472,0.0191,-0.0036,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,28,319.6023,0.0187,-9.8419,0.0184,-0.0032,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,29,418.5268,0.0180,-9.0158,0.0178,-0.0028,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,30,558.0357,0.0174,-7.8733,0.0173,-0.0024,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,31,745.7386,0.0169,-6.5972,0.0168,-0.0019,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,32,1004.4640,0.0164,-5.0336,0.0163,-0.0014,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,33,1324.7280,0.0160,-3.1956,0.0160,-0.0009,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,34,1770.8330,0.0157,-0.8982,0.0157,-0.0002,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,35,2343.7500,0.0154,1.7834,0.0154,0.0005,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,36,3164.0630,0.0153,5.2715,0.0152,0.0014,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,37,4230.1830,0.0153,9.3605,0.0151,0.0025,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,38,5602.1340,0.0156,14.0983,0.0151,0.0038,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,215603.6109,13,1,36,39,7431.4020,0.0161,19.7114,0.0151,0.0054,3.5062,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,0,0.1001,0.0424,-5.0406,0.0422,-0.0037,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,1,0.1335,0.0420,-4.6386,0.0418,-0.0034,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,2,0.1781,0.0416,-4.4543,0.0415,-0.0032,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,3,0.2372,0.0412,-4.4205,0.0411,-0.0032,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,4,0.3167,0.0409,-4.6040,0.0408,-0.0033,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,5,0.4231,0.0405,-4.9906,0.0403,-0.0035,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,6,0.5634,0.0401,-5.5305,0.0399,-0.0039,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,7,0.7512,0.0395,-6.3835,0.0392,-0.0044,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,8,1.0016,0.0387,-7.3186,0.0384,-0.0049,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,9,1.3470,0.0378,-8.2828,0.0374,-0.0054,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,10,1.7589,0.0367,-9.2682,0.0362,-0.0059,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,11,2.3916,0.0352,-10.0528,0.0347,-0.0062,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,12,3.1672,0.0338,-10.5396,0.0333,-0.0062,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,13,4.2344,0.0325,-10.6493,0.0319,-0.0060,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,14,5.5804,0.0313,-10.5430,0.0308,-0.0057,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,15,7.4405,0.0303,-10.3757,0.0298,-0.0055,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,16,9.9102,0.0294,-10.2358,0.0289,-0.0052,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,17,13.3168,0.0285,-10.2695,0.0280,-0.0051,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,18,17.7557,0.0276,-10.4560,0.0272,-0.0050,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,19,23.9158,0.0267,-10.7619,0.0262,-0.0050,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,20,31.8878,0.0258,-11.0898,0.0253,-0.0050,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,21,42.6136,0.0248,-11.3436,0.0243,-0.0049,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,22,54.5058,0.0240,-11.5505,0.0235,-0.0048,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,23,74.4048,0.0229,-11.6148,0.0225,-0.0046,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,24,99.7340,0.0220,-11.5848,0.0215,-0.0044,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,25,133.9286,0.0211,-11.3853,0.0207,-0.0042,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,26,178.0063,0.0202,-11.0522,0.0199,-0.0039,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,27,238.3475,0.0194,-10.5233,0.0191,-0.0035,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,28,319.6023,0.0187,-9.7981,0.0184,-0.0032,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,29,418.5268,0.0181,-8.9672,0.0178,-0.0028,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,30,558.0357,0.0175,-7.8366,0.0173,-0.0024,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,31,745.7386,0.0169,-6.5671,0.0168,-0.0019,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,32,1004.4640,0.0164,-4.9795,0.0163,-0.0014,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,33,1324.7280,0.0160,-3.1585,0.0160,-0.0009,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,34,1770.8330,0.0157,-0.8807,0.0157,-0.0002,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,35,2343.7500,0.0155,1.7904,0.0154,0.0005,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,36,3164.0630,0.0153,5.2687,0.0153,0.0014,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,37,4230.1830,0.0154,9.3229,0.0152,0.0025,3.4731,0.25,0,Galvanostatic,Gamry_1
25925825,3,220107.9944,13,1,37,38,5602.1340,0.0156,14.0522,0.0151,0.0038,3.4731,0.25,0,Galvanostatic,Gamry_1
