Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,179309.1794,13,1,28,22,54.5058,0.0177,-4.7782,0.0176,-0.0015,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,23,74.4048,0.0174,-4.8020,0.0173,-0.0015,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,24,99.7340,0.0171,-4.7394,0.0170,-0.0014,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,25,133.9286,0.0168,-4.6259,0.0167,-0.0014,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,26,178.0063,0.0165,-4.4532,0.0164,-0.0013,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,27,238.3475,0.0162,-4.2354,0.0162,-0.0012,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,28,319.6023,0.0159,-3.8987,0.0159,-0.0011,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,29,418.5268,0.0157,-3.5168,0.0157,-0.0010,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,30,558.0357,0.0154,-2.8532,0.0154,-0.0008,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,31,745.7386,0.0152,-2.0829,0.0152,-0.0006,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,32,1004.4640,0.0149,-0.9388,0.0149,-0.0002,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,33,1324.7280,0.0147,0.4763,0.0147,0.0001,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,34,1770.8330,0.0146,2.4419,0.0145,0.0006,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,35,2343.7500,0.0145,4.8648,0.0144,0.0012,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,36,3164.0630,0.0145,8.1546,0.0143,0.0021,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,37,4230.1830,0.0146,12.1308,0.0143,0.0031,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,38,5602.1340,0.0149,16.8110,0.0143,0.0043,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,39,7431.4020,0.0156,22.3366,0.0144,0.0059,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,0,0.1001,0.0217,-5.9835,0.0216,-0.0023,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,1,0.1335,0.0214,-5.1878,0.0213,-0.0019,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,2,0.1781,0.0212,-4.5383,0.0211,-0.0017,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,3,0.2372,0.0209,-3.9110,0.0209,-0.0014,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,4,0.3167,0.0208,-3.3714,0.0207,-0.0012,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,5,0.4231,0.0206,-3.0158,0.0206,-0.0011,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,6,0.5634,0.0204,-2.6007,0.0204,-0.0009,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,7,0.7512,0.0203,-2.3768,0.0203,-0.0008,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,8,1.0016,0.0202,-2.1426,0.0202,-0.0008,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,9,1.3470,0.0202,-1.9709,0.0201,-0.0007,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,10,1.7589,0.0201,-1.8619,0.0201,-0.0007,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,11,2.3916,0.0200,-1.9547,0.0200,-0.0007,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,12,3.1672,0.0199,-2.0382,0.0199,-0.0007,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,13,4.2344,0.0198,-2.2297,0.0198,-0.0008,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,14,5.5804,0.0197,-2.4934,0.0197,-0.0009,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,15,7.4405,0.0196,-2.8184,0.0195,-0.0010,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,16,9.9102,0.0194,-3.2490,0.0194,-0.0011,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,17,13.3168,0.0192,-3.6439,0.0191,-0.0012,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,18,17.7557,0.0189,-4.0324,0.0189,-0.0013,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,19,23.9158,0.0186,-4.3661,0.0186,-0.0014,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,20,31.8878,0.0183,-4.5831,0.0183,-0.0015,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,21,42.6136,0.0180,-4.7421,0.0179,-0.0015,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,22,54.5058,0.0177,-4.8529,0.0177,-0.0015,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,23,74.4048,0.0174,-4.8189,0.0173,-0.0015,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,24,99.7340,0.0171,-4.7659,0.0170,-0.0014,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,25,133.9286,0.0168,-4.6683,0.0167,-0.0014,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,26,178.0063,0.0165,-4.5036,0.0165,-0.0013,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,27,238.3475,0.0162,-4.3005,0.0162,-0.0012,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,28,319.6023,0.0159,-3.9742,0.0159,-0.0011,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,29,418.5268,0.0157,-3.5659,0.0157,-0.0010,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,30,558.0357,0.0154,-2.9147,0.0154,-0.0008,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,31,745.7386,0.0152,-2.1362,0.0152,-0.0006,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,32,1004.4640,0.0149,-0.9749,0.0149,-0.0003,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,33,1324.7280,0.0147,0.4573,0.0147,0.0001,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,34,1770.8330,0.0145,2.4132,0.0145,0.0006,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,35,2343.7500,0.0144,4.8369,0.0144,0.0012,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,36,3164.0630,0.0144,8.1402,0.0143,0.0020,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,37,4230.1830,0.0146,12.1185,0.0143,0.0031,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,38,5602.1340,0.0149,16.8160,0.0143,0.0043,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,183833.7852,13,1,29,39,7431.4020,0.0155,22.3702,0.0144,0.0059,3.7909,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,0,0.1001,0.0217,-5.9454,0.0216,-0.0022,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,1,0.1335,0.0214,-5.1336,0.0213,-0.0019,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,2,0.1781,0.0211,-4.4776,0.0210,-0.0016,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,3,0.2372,0.0209,-3.9015,0.0208,-0.0014,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,4,0.3167,0.0207,-3.3898,0.0207,-0.0012,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,5,0.4231,0.0205,-2.9273,0.0205,-0.0010,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,6,0.5634,0.0204,-2.6704,0.0204,-0.0010,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,7,0.7512,0.0203,-2.3225,0.0203,-0.0008,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,8,1.0016,0.0202,-2.1882,0.0202,-0.0008,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,9,1.3470,0.0201,-1.9797,0.0201,-0.0007,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,10,1.7589,0.0201,-1.8923,0.0200,-0.0007,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,11,2.3916,0.0200,-1.8786,0.0199,-0.0007,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,12,3.1672,0.0198,-2.0367,0.0198,-0.0007,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,13,4.2344,0.0198,-2.2156,0.0198,-0.0008,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,14,5.5804,0.0197,-2.4656,0.0197,-0.0008,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,15,7.4405,0.0196,-2.7833,0.0195,-0.0010,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,16,9.9102,0.0194,-3.1868,0.0193,-0.0011,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,17,13.3168,0.0192,-3.6162,0.0191,-0.0012,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,18,17.7557,0.0189,-4.0046,0.0189,-0.0013,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,19,23.9158,0.0186,-4.3298,0.0186,-0.0014,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,20,31.8878,0.0183,-4.5797,0.0182,-0.0015,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,21,42.6136,0.0180,-4.7347,0.0179,-0.0015,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,22,54.5058,0.0177,-4.8361,0.0177,-0.0015,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,23,74.4048,0.0174,-4.8095,0.0173,-0.0015,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,24,99.7340,0.0171,-4.7589,0.0170,-0.0014,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,25,133.9286,0.0168,-4.6799,0.0167,-0.0014,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,26,178.0063,0.0165,-4.5268,0.0165,-0.0013,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,27,238.3475,0.0162,-4.3004,0.0162,-0.0012,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,28,319.6023,0.0159,-3.9883,0.0159,-0.0011,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,29,418.5268,0.0157,-3.5569,0.0157,-0.0010,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,30,558.0357,0.0154,-2.9263,0.0154,-0.0008,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,31,745.7386,0.0152,-2.1368,0.0151,-0.0006,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,32,1004.4640,0.0149,-0.9805,0.0149,-0.0003,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,33,1324.7280,0.0147,0.4675,0.0147,0.0001,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,34,1770.8330,0.0145,2.4350,0.0145,0.0006,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,35,2343.7500,0.0144,4.8526,0.0144,0.0012,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,36,3164.0630,0.0144,8.1546,0.0143,0.0020,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,37,4230.1830,0.0146,12.1337,0.0142,0.0031,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,38,5602.1340,0.0149,16.8226,0.0143,0.0043,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,188366.3664,13,1,30,39,7431.4020,0.0155,22.3852,0.0144,0.0059,3.7435,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,0,0.1001,0.0216,-5.9453,0.0215,-0.0022,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,1,0.1335,0.0213,-5.1211,0.0212,-0.0019,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,2,0.1781,0.0210,-4.4898,0.0209,-0.0016,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,3,0.2372,0.0208,-3.9130,0.0208,-0.0014,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,4,0.3167,0.0206,-3.4066,0.0206,-0.0012,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,5,0.4231,0.0205,-3.0125,0.0204,-0.0011,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,6,0.5634,0.0203,-2.5246,0.0203,-0.0009,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,7,0.7512,0.0203,-2.1958,0.0202,-0.0008,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,8,1.0016,0.0201,-2.0252,0.0201,-0.0007,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,9,1.3470,0.0200,-1.8981,0.0200,-0.0007,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,10,1.7589,0.0200,-1.8345,0.0200,-0.0006,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,11,2.3916,0.0199,-1.8630,0.0199,-0.0006,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,12,3.1672,0.0198,-1.9225,0.0198,-0.0007,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,13,4.2344,0.0197,-2.1620,0.0197,-0.0007,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,14,5.5804,0.0196,-2.3551,0.0196,-0.0008,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,15,7.4405,0.0195,-2.6924,0.0195,-0.0009,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,16,9.9102,0.0193,-3.0831,0.0193,-0.0010,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,17,13.3168,0.0191,-3.5135,0.0191,-0.0012,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,18,17.7557,0.0189,-3.9037,0.0188,-0.0013,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,19,23.9158,0.0186,-4.2728,0.0185,-0.0014,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,20,31.8878,0.0183,-4.5123,0.0182,-0.0014,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,21,42.6136,0.0180,-4.7284,0.0179,-0.0015,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,22,54.5058,0.0177,-4.7373,0.0177,-0.0015,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,23,74.4048,0.0174,-4.8163,0.0173,-0.0015,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,24,99.7340,0.0171,-4.8028,0.0170,-0.0014,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,25,133.9286,0.0168,-4.6731,0.0167,-0.0014,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,26,178.0063,0.0165,-4.5505,0.0164,-0.0013,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,27,238.3475,0.0162,-4.3174,0.0162,-0.0012,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,28,319.6023,0.0159,-3.9834,0.0159,-0.0011,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,29,418.5268,0.0157,-3.5937,0.0156,-0.0010,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,30,558.0357,0.0154,-2.9209,0.0154,-0.0008,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,31,745.7386,0.0151,-2.1272,0.0151,-0.0006,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,32,1004.4640,0.0149,-0.9583,0.0149,-0.0002,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,33,1324.7280,0.0147,0.4734,0.0147,0.0001,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,34,1770.8330,0.0145,2.4634,0.0145,0.0006,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,35,2343.7500,0.0144,4.8908,0.0144,0.0012,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,36,3164.0630,0.0144,8.1795,0.0143,0.0021,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,37,4230.1830,0.0146,12.1686,0.0142,0.0031,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,38,5602.1340,0.0149,16.8711,0.0143,0.0043,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,192902.969,13,1,31,39,7431.4020,0.0155,22.4337,0.0144,0.0059,3.6991,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,0,0.1001,0.0215,-5.8268,0.0214,-0.0022,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,1,0.1335,0.0212,-5.0934,0.0211,-0.0019,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,2,0.1781,0.0210,-4.3761,0.0209,-0.0016,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,3,0.2372,0.0207,-3.8777,0.0207,-0.0014,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,4,0.3167,0.0206,-3.3357,0.0205,-0.0012,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,5,0.4231,0.0204,-2.9210,0.0204,-0.0010,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,6,0.5634,0.0203,-2.5552,0.0203,-0.0009,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,7,0.7512,0.0202,-2.3119,0.0201,-0.0008,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,8,1.0016,0.0200,-2.0227,0.0200,-0.0007,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,9,1.3470,0.0200,-1.8702,0.0200,-0.0007,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,10,1.7589,0.0199,-1.8411,0.0199,-0.0006,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,11,2.3916,0.0198,-1.7847,0.0198,-0.0006,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,12,3.1672,0.0198,-1.8610,0.0197,-0.0006,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,13,4.2344,0.0197,-2.0676,0.0197,-0.0007,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,14,5.5804,0.0196,-2.3006,0.0196,-0.0008,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,15,7.4405,0.0195,-2.6186,0.0195,-0.0009,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,16,9.9102,0.0193,-3.0104,0.0193,-0.0010,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,17,13.3168,0.0191,-3.4384,0.0191,-0.0011,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,18,17.7557,0.0189,-3.8406,0.0188,-0.0013,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,19,23.9158,0.0186,-4.2027,0.0186,-0.0014,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,20,31.8878,0.0183,-4.4836,0.0183,-0.0014,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,21,42.6136,0.0180,-4.6798,0.0179,-0.0015,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,22,54.5058,0.0177,-4.8299,0.0177,-0.0015,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,23,74.4048,0.0174,-4.8208,0.0173,-0.0015,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,24,99.7340,0.0171,-4.7906,0.0170,-0.0014,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,25,133.9286,0.0168,-4.7052,0.0167,-0.0014,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,26,178.0063,0.0165,-4.5617,0.0164,-0.0013,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,27,238.3475,0.0162,-4.3362,0.0162,-0.0012,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,28,319.6023,0.0159,-4.0157,0.0159,-0.0011,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,29,418.5268,0.0157,-3.6084,0.0156,-0.0010,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,30,558.0357,0.0154,-2.9208,0.0154,-0.0008,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,31,745.7386,0.0151,-2.1265,0.0151,-0.0006,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,32,1004.4640,0.0149,-0.9706,0.0149,-0.0003,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,33,1324.7280,0.0147,0.4895,0.0147,0.0001,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,34,1770.8330,0.0145,2.4680,0.0145,0.0006,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,35,2343.7500,0.0144,4.8896,0.0144,0.0012,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,36,3164.0630,0.0144,8.2019,0.0143,0.0021,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,37,4230.1830,0.0146,12.1798,0.0142,0.0031,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,38,5602.1340,0.0149,16.8705,0.0143,0.0043,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,197419.574,13,1,32,39,7431.4020,0.0155,22.4067,0.0144,0.0059,3.6638,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,0,0.1001,0.0216,-5.7266,0.0215,-0.0022,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,1,0.1335,0.0213,-4.9941,0.0212,-0.0019,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,2,0.1781,0.0210,-4.3368,0.0209,-0.0016,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,3,0.2372,0.0208,-3.8083,0.0207,-0.0014,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,4,0.3167,0.0206,-3.2993,0.0206,-0.0012,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,5,0.4231,0.0205,-2.8782,0.0204,-0.0010,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,6,0.5634,0.0203,-2.5178,0.0203,-0.0009,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,7,0.7512,0.0202,-2.4235,0.0202,-0.0009,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,8,1.0016,0.0201,-2.0826,0.0201,-0.0007,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,9,1.3470,0.0200,-1.8932,0.0200,-0.0007,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,10,1.7589,0.0200,-1.8166,0.0200,-0.0006,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,11,2.3916,0.0199,-1.7901,0.0199,-0.0006,3.6351,0.25,0,Galvanostatic,Gamry_1
25925825,3,201936.1579,13,1,33,12,3.1672,0.0198,-1.9240,0.0198,-0.0007,3.6351,0.25,0,Galvanostatic,Gamry_1
